acetic_acid,-6.690000,-7.893436,-6.856906,0.148637
acetonitrile,-3.880000,-4.769407,-2.636055,-1.234021
acetophenone,-4.580000,-4.716315,-4.884256,0.305297
alpha_methylstyrene,-1.240000,-1.333963,-1.693314,0.415399
aniline,-5.490000,-6.366414,-4.218063,-0.642061
anisole,-2.450000,-3.123080,-2.560911,-0.403958
anthracene,-3.950000,-3.763015,-2.895303,-0.839688
azetidine,-5.560000,-5.765169,-3.459059,-0.799820
benzaldehyde,-4.020000,-4.803206,-4.759871,0.094021
benzamide,-11.000000,-10.974656,-8.346256,-0.535164
benzene,-0.860000,-1.575819,-1.461034,-0.086761
benzonitrile,-4.210000,-5.235170,-2.906611,-1.429228
benzotrifluoride,-0.250000,-1.642334,-1.815893,0.644750
benzyl_alcohol,-6.620000,-5.756061,-4.512277,-0.139927
benzyl_bromide,-2.380000,-2.235445,-1.818662,-0.360736
benzyl_chloride,-1.930000,-1.923082,-1.917501,0.050465
biphenyl,-2.660000,-1.758287,-2.310643,0.580379
bromobenzene,-1.460000,-1.929310,-1.279048,-0.622239
bromoethane,-0.740000,-1.006772,-0.736392,-0.214332
bromomethane,-0.820000,-1.204722,-0.685146,-0.491553
bromotrifluoromethane,1.790000,-0.450601,-0.284261,0.276828
but_1_ene,1.380000,0.242442,-0.286601,0.585089
but_1_yne,-0.160000,-0.712803,-0.626534,-0.030222
buta_13_diene,0.610000,-0.252357,-0.674939,0.450605
butan_1_ol,-4.720000,-4.378439,-3.715198,0.440618
butan_2_ol,-4.620000,-3.583910,-3.029737,0.549685
butanenitrile,-3.640000,-3.939777,-2.493756,-0.546690
butanoic_acid,-6.350000,-7.117628,-6.492374,0.559912
butanone,-3.710000,-3.389012,-3.931507,0.679851
butyraldehyde,-3.180000,-3.389012,-3.931507,0.679851
chlorobenzene,-1.120000,-1.420274,-1.243115,-0.149136
chlorodifluoromethane,-0.500000,-1.193625,-1.382975,0.660540
chloroethane,-0.630000,-0.712464,-0.849839,0.193422
chloroethylene,-0.590000,-0.600740,-0.713668,0.168974
chlorofluoromethane,-0.770000,-1.842939,-1.371374,-0.000375
chloromethane,-0.550000,-0.848340,-0.804036,-0.016281
cis_12_dimethylcyclohexane,1.580000,0.685362,-0.020263,0.733648
cyanobenzene,-4.100000,-5.235170,-2.906611,-1.429228
cyclohepta_135_triene,-0.990000,-1.298574,-1.329588,0.087061
cycloheptanol,-5.480000,-4.589224,-3.548660,0.063294
cyclohexane,1.230000,0.245282,-0.018989,0.292294
cyclohexanol,-5.460000,-4.651231,-3.703778,0.156405
cyclohexanone,-4.910000,-3.807692,-4.113175,0.414815
cyclohexene,0.370000,-0.140258,-0.341826,0.257614
cyclohexylamine,-4.590000,-4.031068,-2.480769,-0.044009
cyclopentane,1.200000,0.050611,-0.028543,0.107178
cyclopentanol,-5.490000,-4.714181,-3.487570,-0.122753
cyclopentanone,-4.700000,-3.866394,-3.975700,0.218638
cyclopentene,0.560000,-0.374831,-0.401364,0.082580
cyclopropane,0.750000,-0.228432,-0.091143,-0.109265
decan_1_ol,-3.640000,-2.937485,-3.791656,1.958028
decan_2_one,-2.340000,-1.631019,-3.789816,2.268129
di_isopropyl_sulfide,-1.210000,-0.505018,-1.497400,1.048429
di_n_butyl_ether,-0.830000,-0.152396,-1.513419,1.519234
di_n_propyl_ether,-1.160000,-0.634331,-1.523703,1.047583
di_n_propyl_sulfide,-1.280000,-0.109180,-1.272777,1.219644
di_n_propylamine,-3.650000,-2.950851,-2.432395,0.987833
dibromomethane,-1.960000,-2.204849,-0.697042,-1.479783
dichloromethane,-1.310000,-1.157758,-0.954787,-0.174948
diethoxymethoxybenzene,-5.230000,-3.142005,-3.821794,0.894047
diethyl_disulfide,-1.640000,-0.754677,-1.485500,0.786870
diethyl_ether,-1.590000,-1.303924,-1.658962,0.513250
diethyl_malonate,-6.000000,-6.468573,-7.527371,1.298318
diethyl_succinate,-5.710000,-5.764650,-7.158548,1.633418
diethyl_sulfide,-1.460000,-0.752357,-1.333212,0.636902
diethylamine,-4.070000,-3.530349,-2.505465,0.481407
diiodomethane,-2.490000,-1.977907,-1.502301,-0.447583
diisopropyl_ether,-0.530000,-0.221039,-1.253605,1.190778
diisopropylamine,-3.220000,-2.755104,-2.153142,0.904328
dimethoxymethane,-2.930000,-3.310070,-2.822408,-0.329451
dimethyl_ether,-1.910000,-3.020826,-2.133848,-0.756790
dimethyl_sulfate,-5.100000,-6.637870,-7.038960,0.612586
dimethyl_sulfide,-1.610000,-1.192195,-1.196995,0.032824
dimethyl_sulfone,-10.080000,-8.290202,-8.728785,0.547915
dimethyl_sulfoxide,-8.710000,-6.914818,-7.079691,0.274205
dimethylamine,-4.290000,-5.150214,-3.459063,-0.184861
E_12_dichloroethene,-0.780000,-0.593281,-0.618183,0.052925
E_but_2_enal,-4.220000,-4.358496,-4.724904,0.531787
E_hept_2_ene,1.680000,0.944919,-0.296777,1.297743
E_hex_2_enal,-3.680000,-3.603747,-4.460770,1.022402
E_oct_2_enal,-3.430000,-2.984283,-4.352678,1.533775
ethanamide,-9.710000,-10.245973,-8.100037,-0.052701
ethane,1.830000,0.243020,-0.009182,0.280225
ethanethiol,-1.140000,-1.794014,-1.873805,0.107814
ethanol,-5.000000,-4.971594,-3.899902,0.032166
ethene,1.280000,-0.141092,-0.304174,0.191106
ethyl_acetate,-2.940000,-3.710829,-4.122314,0.651005
ethyl_benzoate,-3.640000,-4.526311,-4.769044,0.510276
ethyl_butanoate,-2.490000,-3.091989,-3.987208,1.134739
ethyl_formate,-2.560000,-3.768252,-3.807334,0.306624
ethyl_hexanoate,-2.230000,-2.581530,-4.020884,1.678874
ethyl_pentanoate,-2.490000,-2.943825,-4.127496,1.423191
ethyl_phenyl_ether,-2.220000,-2.412265,-2.350938,0.124908
ethyl_propanoate,-2.680000,-3.550678,-4.173997,0.862839
ethylamine,-4.500000,-5.387898,-3.744641,-0.136967
ethylbenzene,-0.790000,-0.952728,-1.361313,0.464631
fluorene,-3.350000,-3.315188,-2.642341,-0.616800
fluorobenzene,-0.800000,-1.759944,-1.274110,-0.014644
fluoromethane,-0.220000,-1.468841,-1.088449,0.090798
formaldehyde,-2.750000,-3.854299,-3.894332,0.068056
halothane,-0.110000,0.089693,-0.860084,1.420967
hept_1_ene,1.660000,0.979986,-0.295033,1.331066
hept_1_yne,0.600000,0.084985,-0.607370,0.748402
heptan_1_ol,-4.210000,-3.522117,-3.637510,1.219251
heptan_2_one,-3.040000,-2.512760,-3.875585,1.472156
heptan_4_one,-2.920000,-2.274512,-3.603550,1.438369
heptanal,-2.670000,-2.517903,-3.755805,1.375258
hex_1_ene,1.580000,0.715018,-0.291574,1.062638
hex_1_yne,0.290000,-0.213197,-0.614871,0.457721
hexa_15_diene,1.010000,0.374572,-0.542621,0.973241
hexafluoropropene,-3.760000,-0.332582,-0.653521,0.764106
hexan_1_ol,-4.400000,-3.796085,-3.639617,0.947390
hexan_2_one,-3.280000,-2.825182,-3.906663,1.190813
hexan_3_ol,-4.060000,-2.983201,-2.854349,0.975007
hexanal,-2.810000,-2.814518,-3.869824,1.192662
hexanoic_acid,-6.210000,-6.523922,-6.476230,1.137475
hydrazine,-9.300000,-11.605288,-8.096519,-0.910952
imidazole,-9.630000,-9.453480,-5.819465,-1.671180
indane,-1.460000,-1.685655,-1.410482,-0.219126
iodobenzene,-1.740000,-1.534421,-1.309382,-0.197016
iodoethane,-0.740000,-1.293003,-1.364409,0.127453
iodomethane,-0.890000,-1.514698,-1.359650,-0.127025
isoamyl_acetate,-2.210000,-3.290110,-4.337581,1.286991
isoamyl_formate,-2.130000,-3.610859,-4.290158,0.946842
isobutyl_acetate,-2.360000,-3.037322,-4.024482,1.226679
isobutyl_formate,-2.220000,-3.352606,-3.956512,0.871449
isobutyl_isobutanoate,-1.690000,-2.130130,-3.734533,1.843923
isobutylbenzene,0.160000,-0.505302,-1.201163,0.751908
isobutyraldehyde,-2.860000,-3.294590,-3.830567,0.673333
isoflurane,0.100000,-1.231606,-2.393968,1.763740
isopropyl_acetate,-2.640000,-3.356824,-3.996201,0.878897
isopropyl_formate,-2.020000,-3.270615,-3.574488,0.571416
m_cresol,-5.490000,-5.357672,-4.090499,-0.163316
m_xylene,-0.830000,-0.924374,-1.321403,0.453076
methane,1.990000,0.053683,-0.004793,0.086499
methanesulfonyl_chloride,-4.870000,-5.305087,-5.714675,0.518920
methanethiol,-1.240000,-1.977431,-1.800107,-0.149301
methanol,-5.100000,-6.074785,-4.141015,-0.829913
methoxyflurane,-1.120000,-1.665809,-1.640302,0.575871
methyl_acetate,-3.130000,-4.575537,-4.649208,0.313190
methyl_benzoate,-3.920000,-5.119167,-4.931830,0.052183
methyl_butanoate,-2.830000,-3.621859,-4.131881,0.749542
methyl_chloroacetate,-4.000000,-4.208385,-4.055361,0.058472
methyl_cyanoacetate,-6.720000,-7.540019,-5.361144,-1.068048
methyl_cyclohexanecarboxylate,-3.300000,-3.365470,-3.700365,0.574415
methyl_cyclohexyl_ketone,-3.900000,-2.878171,-3.778256,1.009417
methyl_cyclopropanecarboxylate,-4.100000,-4.615185,-4.502362,0.126697
methyl_cyclopropyl_ketone,-4.610000,-3.386115,-3.676101,0.399318
methyl_ethyl_ether,-2.100000,-1.856255,-1.895313,0.197269
methyl_ethyl_sulfide,-1.500000,-1.005342,-1.280962,0.331667
methyl_formate,-2.780000,-3.954894,-3.776227,0.060852
methyl_hexanoate,-2.490000,-3.103488,-4.167264,1.303296
methyl_isopropyl_ether,-2.010000,-1.528965,-1.824431,0.453677
methyl_methanesulfonate,-4.870000,-6.891524,-7.408003,0.625812
methyl_octanoate,-2.040000,-2.481368,-4.041702,1.799854
methyl_p_methoxybenzoate,-5.330000,-6.290014,-5.800970,-0.249524
methyl_p_nitrobenzoate,-6.880000,-8.007946,-4.678173,-2.211106
methyl_pentanoate,-2.560000,-3.413842,-4.268411,1.094089
methyl_propanoate,-2.930000,-4.037197,-4.345212,0.547535
methyl_propyl_ether,-1.660000,-1.730334,-1.994529,0.422406
methyl_t_butyl_ether,-2.210000,-0.946852,-1.703017,0.914376
methyl_tert_butyl_ether,-2.210000,-0.947656,-1.703821,0.914376
methyl_trifluoroacetate,-1.100000,-2.539044,-2.649624,0.765244
methyl_trimethylacetate,-2.400000,-2.764769,-3.826906,1.301657
methylamine,-4.550000,-5.914630,-4.057380,-0.322936
methylcyclohexane,1.700000,0.601171,-0.021709,0.650903
methylcyclopentane,1.590000,0.363869,-0.030465,0.422358
morpholine,-7.170000,-7.269140,-4.392586,-1.268098
N_acetylpyrrolidine,-9.800000,-7.435315,-6.624438,0.246878
n_butane,2.070000,0.633990,-0.015096,0.677110
n_butanethiol,-0.990000,-1.349881,-1.821036,0.499178
n_butyl_acetate,-2.640000,-3.455843,-4.344612,1.128289
n_butylacetamide,-9.310000,-8.943444,-7.782794,0.932586
n_butylamine,-4.240000,-4.986517,-3.807517,0.327290
n_butylbenzene,-0.400000,-0.387166,-1.369304,1.038184
n_decane,3.160000,2.118960,-0.032861,2.179844
n_heptane,2.670000,1.399726,-0.023431,1.451181
n_heptylamine,-3.790000,-4.160028,-3.669914,1.016176
n_hexane,2.480000,1.107786,-0.020460,1.156270
n_hexyl_acetate,-2.260000,-2.814102,-4.270862,1.696280
n_hexylamine,-3.950000,-4.312429,-3.633645,0.827505
n_hexylbenzene,-0.040000,0.136478,-1.378059,1.570584
N_methylacetamide,-10.000000,-9.088850,-7.247976,0.252361
N_methylaniline,-4.690000,-5.655705,-3.844330,-0.305085
N_methylmorpholine,-6.320000,-5.088961,-3.818016,-0.725994
N_methylpiperazine,-7.770000,-6.893287,-4.656330,-0.730667
N_methylpiperidine,-3.880000,-3.119811,-2.443415,-0.205585
n_nonane,3.130000,1.854750,-0.029112,1.911885
n_octane,2.880000,1.621473,-0.026508,1.676004
n_octylamine,-3.650000,-4.017416,-3.852658,1.341532
n_pentane,2.320000,0.867485,-0.018553,0.914062
n_pentyl_acetate,-2.510000,-3.214994,-4.400560,1.425085
n_pentyl_propanoate,-2.110000,-2.758930,-4.193877,1.674467
n_pentylamine,-4.090000,-4.905016,-3.958322,0.559596
n_pentylbenzene,-0.230000,-0.168637,-1.374923,1.262333
n_pentylcyclopentane,2.550000,1.395541,-0.039214,1.462779
n_propanethiol,-1.060000,-1.449124,-1.747256,0.326155
n_propyl_acetate,-2.790000,-3.566967,-4.243824,0.916378
n_propyl_butyrate,-2.280000,-2.810521,-3.946244,1.375243
n_propyl_formate,-2.480000,-3.818506,-4.122835,0.571872
n_propyl_propanoate,-2.440000,-3.249914,-4.145961,1.135567
n_propylamine,-4.390000,-5.091899,-3.675780,0.090170
n_propylbenzene,-0.530000,-0.642532,-1.349751,0.763266
n_propylcyclopentane,2.130000,0.882718,-0.033850,0.944592
naphthalene,-2.400000,-2.751181,-2.278161,-0.444996
nitrobenzene,-4.120000,-4.614003,-2.135178,-1.388181
nitroethane,-3.710000,-3.565255,-1.657740,-0.788848
nitromethane,-4.020000,-4.126361,-1.714561,-1.321157
NN_dimethyl_p_methylbenzamide,-9.760000,-7.177707,-7.120183,1.028255
NN_dimethyl_p_nitrobenzamide,-11.950000,-10.461920,-7.216130,-1.125414
NN_dimethylaniline,-3.450000,-3.324255,-3.024430,0.170985
NN_dimethylbenzamide,-9.290000,-7.605137,-7.282394,0.735012
NN_dimethylformamide,-7.810000,-6.821631,-6.041494,0.277617
non_1_ene,2.060000,1.494732,-0.301075,1.851854
nonan_1_ol,-3.880000,-2.670608,-4.006549,1.759941
nonan_2_one,-2.490000,-1.939176,-3.821425,1.991581
nonan_5_one,-2.640000,-1.646439,-3.548614,2.011507
nonanal,-2.070000,-2.016854,-3.861335,1.981836
o_cresol,-5.870000,-5.133304,-3.891623,-0.137823
o_toluidine,-5.530000,-5.616181,-3.791649,-0.318242
o_xylene,-0.900000,-1.119807,-1.334547,0.270787
oct_1_ene,1.920000,1.204229,-0.292090,1.552366
oct_1_yne,0.710000,0.316862,-0.616266,0.989175
octan_1_ol,-4.090000,-3.864753,-4.163118,1.402222
octan_2_one,-2.880000,-2.250355,-3.835372,1.694349
octanal,-2.290000,-2.348166,-3.916422,1.705611
p_cresol,-6.130000,-5.483393,-4.206760,-0.172775
p_dibromobenzene,-2.300000,-2.410936,-1.035138,-1.347775
p_toluidine,-5.570000,-5.962361,-4.101072,-0.354998
p_xylene,-0.800000,-0.942113,-1.327909,0.441843
pent_1_ene,1.680000,0.470269,-0.288889,0.815204
pent_1_yne,0.010000,-0.480428,-0.612479,0.188098
penta_14_diene,0.930000,0.033039,-0.608961,0.698047
pentachloroethane,-1.390000,1.087196,-0.569908,1.685127
pentan_1_ol,-4.570000,-4.000749,-3.598122,0.701231
pentan_2_ol,-4.390000,-3.598258,-3.264468,0.770068
pentan_2_one,-3.520000,-3.078564,-3.908792,0.939560
pentan_3_ol,-4.350000,-3.482397,-3.185940,0.807402
pentan_3_one,-3.410000,-2.779795,-3.576897,0.906433
pentanal,-3.030000,-2.948052,-3.822823,0.930817
pentanenitrile,-3.520000,-3.659801,-2.498178,-0.262291
pentanoic_acid,-6.160000,-6.922409,-6.559023,0.821781
phenanthrene,-3.880000,-3.939686,-2.930243,-0.981419
phenol,-6.610000,-5.864470,-4.287160,-0.473452
phenyl_formate,-3.820000,-4.804641,-4.695168,0.130048
phenyl_methyl_sulfide,-2.730000,-1.771433,-1.804851,0.089465
phenyl_trifluoroethyl_ether,-1.290000,-1.884223,-3.284806,2.001961
piperazine,-7.400000,-9.019818,-5.073218,-1.348783
piperidine,-5.110000,-4.490483,-2.667687,-0.316505
prop_2_en_1_ol,-5.030000,-4.751600,-3.760893,0.113150
propan_1_ol,-4.850000,-4.493390,-3.609554,0.220022
propan_2_ol,-4.740000,-4.322257,-3.532431,0.314032
propane,1.960000,0.421559,-0.012285,0.461868
propanenitrile,-3.840000,-4.298250,-2.527110,-0.871808
propanoic_acid,-6.460000,-7.734238,-6.863155,0.314084
propanone,-3.800000,-3.701234,-4.078218,0.486316
propene,1.320000,-0.017905,-0.318804,0.356946
propionaldehyde,-3.430000,-3.497094,-3.819761,0.460022
propyne,-0.480000,-0.980004,-0.673439,-0.250518
pyrene,-4.520000,-4.972074,-3.290513,-1.653538
pyridine,-4.690000,-5.188314,-3.486126,-0.774833
pyrrole,-4.780000,-4.953163,-3.215242,-0.646394
pyrrolidine,-5.480000,-5.392897,-3.249874,-0.636733
quinoline,-5.720000,-5.889585,-3.775803,-1.186428
sec_butylbenzene,-0.450000,-0.226844,-1.269063,1.098265
styrene,-1.240000,-1.529570,-1.720000,0.218454
teflurane,0.500000,-0.298811,-1.100132,1.272512
tert_butylbenzene,-0.440000,-0.220364,-1.339758,1.175441
tetrachloroethene,0.100000,0.013240,-0.038298,0.051537
tetrachloromethane,0.080000,0.460229,-0.075108,0.535337
tetrafluoromethane,3.120000,-0.435647,-0.287749,0.295269
tetrahydrofuran,-3.470000,-3.096656,-2.405609,-0.532836
tetrahydropyran,-3.120000,-2.378413,-1.921081,-0.299121
thiophene,-1.420000,-1.646547,-1.184577,-0.405923
thiophenol,-2.550000,-2.475144,-2.174447,-0.272674
toluene,-0.890000,-1.235305,-1.400140,0.192859
trans_14_dimethylcyclohexane,2.110000,0.881926,-0.024002,0.933951
triacetyl_glycerol,-8.840000,-9.564162,-10.338976,2.016027
tribromomethane,-2.130000,-2.331856,-0.410942,-1.892890
trichloroethene,-0.440000,-0.438792,-0.454099,0.043330
trichloromethane,-1.080000,0.310695,-0.711012,1.049730
triethyl_phosphate,-7.540000,-8.134048,-9.597209,1.702682
triethylamine,-3.220000,-1.407380,-1.667103,0.730532
trimethoxy_methane,-4.420000,-4.290474,-4.102427,-0.029835
trimethoxymethylbenzene,-4.040000,-3.417195,-4.791865,1.532881
trimethyl_phosphate,-8.700000,-9.419673,-9.700556,0.492379
trimethylamine,-3.200000,-3.074068,-2.687330,0.056048
undecan_2_one,-2.150000,-1.560912,-4.049350,2.597770
Z_12_dichloroethene,-1.170000,-0.997709,-0.966136,-0.003549
Z_pent_2_ene,1.310000,0.329114,-0.294855,0.680016
water,-6.460000,-4.268223,-2.796413,0.000000
1_bromo_2_chloroethane,-1.950000,-0.488835,-2.026252,0.168196
1_bromo_2_methylpropane,-0.030000,0.630670,-1.336211,0.302125
1_bromobutane,-0.400000,0.689916,-1.393884,0.341443
1_bromoheptane,0.340000,0.444911,-1.389426,-0.790884
1_bromohexane,0.180000,0.651889,-1.364259,-0.316481
1_bromooctane,0.520000,-0.010918,-1.382642,-1.546089
1_bromopentane,-0.100000,0.677737,-1.363838,0.000266
1_bromopropane,-0.560000,0.572093,-1.390963,0.512019
1_chloro_222_trifluoroethane,0.060000,-1.503079,-2.923170,0.489105
1_chlorobutane,-0.160000,0.216065,-1.537108,0.057885
1_chloroheptane,0.290000,-0.240046,-1.541025,-1.277172
1_chlorohexane,0.000000,-0.049877,-1.583217,-0.728049
1_chloropentane,-0.070000,0.139675,-1.592923,-0.243832
1_chloropropane,-0.330000,0.225439,-1.490828,0.330109
1_ethylnaphthalene,-2.400000,-1.051018,-4.698151,1.079158
1_iodobutane,-0.250000,-0.031478,-2.537451,0.687287
1_iodoheptane,0.270000,0.044099,-2.494639,-0.162811
1_iodohexane,0.080000,0.172927,-2.485896,0.251138
1_iodopentane,-0.140000,0.122290,-2.502748,0.507400
1_iodopropane,-0.530000,-0.346502,-2.546621,0.674025
1_methyl_imidazole,-8.410000,-6.206005,-7.649017,0.212862
1_methyl_pyrrole,-2.890000,-2.313179,-4.287934,0.560209
1_methylcyclohexene,0.670000,0.129722,-0.760965,-1.089560
1_methylnaphthalene,-2.440000,-1.615674,-4.787392,0.892519
1_naphthol,-7.670000,-7.760024,-10.201699,0.574102
1_naphthylamine,-7.280000,-7.279474,-9.550179,0.385074
1_nitrobutane,-3.090000,-1.235069,-3.035929,0.228310
1_nitropentane,-2.820000,-1.235540,-2.998099,-0.100038
1_nitropropane,-3.340000,-1.306002,-3.078874,0.492914
11_diacetoxyethane,-4.970000,-8.225672,-11.362407,0.933316
11_dichloroethane,-0.840000,-0.396370,-2.151741,0.465895
11_dichloroethene,0.250000,-0.014383,-1.172953,-0.074532
11_diethoxyethane,-3.280000,-3.444870,-5.477491,-0.178758
11_difluoroethane,-0.110000,-2.056288,-2.974843,0.292483
111_trichloroethane,-0.190000,0.652016,-1.404211,0.513995
111_trifluoro_222_trimethoxyethane,-0.800000,-3.348576,-5.786801,0.748570
111_trifluoropropan_2_ol,-4.160000,-7.974999,-9.112248,0.322354
111_trimethoxyethane,-4.420000,-4.180196,-6.556934,0.454534
1112_tetrachloroethane,-1.280000,-0.069151,-1.871124,0.099453
112_trichloro_122_trifluoroethane,1.770000,1.168958,-0.582493,0.402332
112_trichloroethane,-1.990000,-0.334359,-3.491882,1.215440
1122_tetrachloroethane,-2.470000,0.630259,-2.817612,1.272115
12_diacetoxyethane,-6.340000,-9.314942,-12.949278,1.434734
12_dibromoethane,-2.330000,-0.477372,-1.943730,0.050068
12_dichlorobenzene,-1.360000,-0.539283,-2.502019,0.121552
12_dichloroethane,-1.790000,-1.641745,-3.208841,0.253850
12_dichloropropane,-1.270000,-0.809201,-3.045527,0.683518
12_diethoxyethane,-3.540000,-3.457726,-6.322386,0.605340
12_dimethoxyethane,-4.840000,-4.747535,-7.201588,0.804487
12_ethanediol,-9.300000,-12.571316,-13.728702,0.352049
123_trichlorobenzene,-1.240000,-0.258742,-2.080195,-0.195286
123_trimethylbenzene,-1.210000,0.237894,-2.732029,0.722927
1234_tetrachlorobenzene,-1.340000,0.098577,-1.531602,-0.560843
1235_tetrachlorobenzene,-1.620000,0.389128,-1.239983,-0.574633
124_trichlorobenzene,-1.120000,-0.072248,-1.886539,-0.215170
124_trimethylbenzene,-0.860000,0.356874,-2.701151,0.805541
1245_tetrachlorobenzene,-1.340000,0.334855,-1.290998,-0.579163
13_dichlorobenzene,-0.980000,-0.263540,-2.266873,0.149428
13_dichloropropane,-1.890000,-0.611851,-2.854832,0.695261
13_dimethylnaphthalene,-2.470000,-0.860665,-4.560503,1.130591
135_trichlorobenzene,-0.780000,0.271492,-1.546606,-0.222811
135_trimethylbenzene,-0.900000,0.521234,-2.655469,0.874605
14_dichlorobenzene,-1.010000,-0.309697,-2.334116,0.170514
14_dichlorobutane,-2.320000,-0.456352,-3.139974,0.856031
14_dimethyl_piperazine,-7.580000,-3.410375,-6.260366,0.973623
14_dimethylnaphthalene,-2.820000,-1.049242,-4.590925,1.020777
14_dioxane,-5.060000,-4.048082,-5.963152,0.536469
2_bromo_2_methylpropane,0.840000,0.326118,-1.695164,0.247521
2_bromopropane,-0.480000,0.218505,-1.615585,0.384325
2_butoxyethanol,-6.250000,-4.895412,-6.914373,0.054232
2_chloro_111_trimethoxyethane,-4.590000,-4.813178,-8.070371,1.111493
2_chloro_2_methylpropane,1.090000,-0.173757,-1.738228,-0.160948
2_chloroaniline,-4.910000,-5.935023,-7.403978,-0.001959
2_chlorobutane,0.000000,-0.282270,-1.626453,-0.334567
2_chlorophenol,-4.550000,-4.219702,-5.919059,0.249046
2_chloropropane,-0.250000,-0.218670,-1.722112,0.100746
2_chloropyridine,-4.390000,-4.246464,-5.684140,0.003112
2_chlorotoluene,-1.140000,-0.029451,-2.654518,0.742775
2_ethoxyethanol,-6.690000,-9.631150,-11.622413,0.621895
2_ethylpyrazine,-5.450000,-5.139285,-7.763951,0.861890
2_ethylpyridine,-4.330000,-2.508974,-5.154118,0.848892
2_ethyltoluene,-1.040000,0.060456,-2.789847,0.628349
2_fluorophenol,-5.290000,-4.820691,-6.136561,0.405565
2_iodophenol,-6.200000,-3.909816,-5.421664,-0.059316
2_iodopropane,-0.460000,-0.566581,-2.676146,0.583471
2_isobutylpyrazine,-5.040000,-4.436625,-7.240691,0.574415
2_methoxy_111_trimethoxyethane,-5.730000,-7.399135,-10.728278,0.950642
2_methoxyaniline,-6.120000,-6.958798,-9.317513,0.751207
2_methoxyethanamine,-6.550000,-7.173808,-8.894094,0.650893
2_methoxyphenol,-5.570000,-5.472417,-7.959159,0.894749
2_methyl_but_2_ene,1.310000,0.937922,-0.754668,0.046916
2_methylbut_2_ene,1.310000,0.937922,-0.754668,0.046916
2_methylbuta_13_diene,0.680000,0.591187,-1.488220,0.566035
2_methylbutan_1_ol,-4.420000,-4.694750,-5.605988,-0.666287
